"Time Stamp","Time Zone","Name","PTID","Load"
"07/24/2017 00:45:00","EDT","HUD VL",61758,1088.8
"07/24/2017 00:45:00","EDT","LONGIL",61762,2506
"07/24/2017 00:45:00","EDT","MHK VL",61756,788.9
"07/24/2017 00:45:00","EDT","MILLWD",61759,329.8
"07/24/2017 00:45:00","EDT","N.Y.C.",61761,6593
"07/24/2017 00:45:00","EDT","NORTH",61755,398.3
"07/24/2017 00:45:00","EDT","WEST",61752,1712.2
"07/24/2017 00:50:00","EDT","CAPITL",61757,1288.9
"07/24/2017 00:50:00","EDT","CENTRL",61754,1599.7
"07/24/2017 00:50:00","EDT","DUNWOD",61760,694.9
"07/24/2017 00:50:00","EDT","GENESE",61753,1052.7
"07/24/2017 00:50:00","EDT","HUD VL",61758,1067.3
"07/24/2017 00:50:00","EDT","LONGIL",61762,2502.7
"07/24/2017 00:50:00","EDT","MHK VL",61756,782.4
"07/24/2017 00:50:00","EDT","MILLWD",61759,325.4
"07/24/2017 00:50:00","EDT","N.Y.C.",61761,6527.1
"07/24/2017 00:50:00","EDT","NORTH",61755,420.8
"07/24/2017 00:50:00","EDT","WEST",61752,1703.5
"07/24/2017 00:55:00","EDT","CAPITL",61757,1279.2
"07/24/2017 00:55:00","EDT","CENTRL",61754,1607.2
"07/24/2017 00:55:00","EDT","DUNWOD",61760,709.4
"07/24/2017 00:55:00","EDT","GENESE",61753,1047.7
"07/24/2017 00:55:00","EDT","HUD VL",61758,1065.2
"07/24/2017 00:55:00","EDT","LONGIL",61762,2490.3
"07/24/2017 00:55:00","EDT","MHK VL",61756,772
"07/24/2017 00:55:00","EDT","MILLWD",61759,316.6
"07/24/2017 00:55:00","EDT","N.Y.C.",61761,6535.5
"07/24/2017 00:55:00","EDT","NORTH",61755,409.2
"07/24/2017 00:55:00","EDT","WEST",61752,1713.4
"07/24/2017 01:00:00","EDT","CAPITL",61757,1265.6
"07/24/2017 01:00:00","EDT","CENTRL",61754,1591
"07/24/2017 01:00:00","EDT","DUNWOD",61760,705.7
"07/24/2017 01:00:00","EDT","GENESE",61753,1051.9
"07/24/2017 01:00:00","EDT","HUD VL",61758,1048.7
"07/24/2017 01:00:00","EDT","LONGIL",61762,2477.3
"07/24/2017 01:00:00","EDT","MHK VL",61756,770.6
"07/24/2017 01:00:00","EDT","MILLWD",61759,309.6
"07/24/2017 01:00:00","EDT","N.Y.C.",61761,6480.4
"07/24/2017 01:00:00","EDT","NORTH",61755,415.3
"07/24/2017 01:00:00","EDT","WEST",61752,1687.4
"07/24/2017 01:05:00","EDT","CAPITL",61757,1277.2
"07/24/2017 01:05:00","EDT","CENTRL",61754,1583.3
"07/24/2017 01:05:00","EDT","DUNWOD",61760,703.1
"07/24/2017 01:05:00","EDT","GENESE",61753,1036.7
"07/24/2017 01:05:00","EDT","HUD VL",61758,1073.5
"07/24/2017 01:05:00","EDT","LONGIL",61762,2476.8
"07/24/2017 01:05:00","EDT","MHK VL",61756,771.6
"07/24/2017 01:05:00","EDT","MILLWD",61759,311.8
"07/24/2017 01:05:00","EDT","N.Y.C.",61761,6494.3
"07/24/2017 01:05:00","EDT","NORTH",61755,404.3
"07/24/2017 01:05:00","EDT","WEST",61752,1676.8
"07/24/2017 01:10:00","EDT","CAPITL",61757,1263.8
"07/24/2017 01:10:00","EDT","CENTRL",61754,1581.7
"07/24/2017 01:10:00","EDT","DUNWOD",61760,707.5
"07/24/2017 01:10:00","EDT","GENESE",61753,1035.6
"07/24/2017 01:10:00","EDT","HUD VL",61758,1065.5
"07/24/2017 01:10:00","EDT","LONGIL",61762,2459.9
"07/24/2017 01:10:00","EDT","MHK VL",61756,775.6
"07/24/2017 01:10:00","EDT","MILLWD",61759,299.9
"07/24/2017 01:10:00","EDT","N.Y.C.",61761,6452.3
"07/24/2017 01:10:00","EDT","NORTH",61755,395.2
"07/24/2017 01:10:00","EDT","WEST",61752,1665.4
"07/24/2017 01:15:00","EDT","CAPITL",61757,1258.3
"07/24/2017 01:15:00","EDT","CENTRL",61754,1586.3
"07/24/2017 01:15:00","EDT","DUNWOD",61760,689.2
"07/24/2017 01:15:00","EDT","GENESE",61753,1028.2
"07/24/2017 01:15:00","EDT","HUD VL",61758,1033.4
"07/24/2017 01:15:00","EDT","LONGIL",61762,2442.2
"07/24/2017 01:15:00","EDT","MHK VL",61756,777.6
"07/24/2017 01:15:00","EDT","MILLWD",61759,322.1
"07/24/2017 01:15:00","EDT","N.Y.C.",61761,6405.9
"07/24/2017 01:15:00","EDT","NORTH",61755,405.8
"07/24/2017 01:15:00","EDT","WEST",61752,1672.1
"07/24/2017 01:20:00","EDT","CAPITL",61757,1259.2
"07/24/2017 01:20:00","EDT","CENTRL",61754,1574.6
"07/24/2017 01:20:00","EDT","DUNWOD",61760,695.4
"07/24/2017 01:20:00","EDT","GENESE",61753,1027.4
"07/24/2017 01:20:00","EDT","HUD VL",61758,1052.9
"07/24/2017 01:20:00","EDT","LONGIL",61762,2431.2
"07/24/2017 01:20:00","EDT","MHK VL",61756,769
"07/24/2017 01:20:00","EDT","MILLWD",61759,306.7
"07/24/2017 01:20:00","EDT","N.Y.C.",61761,6413.1
"07/24/2017 01:20:00","EDT","NORTH",61755,403.4
"07/24/2017 01:20:00","EDT","WEST",61752,1663.2
"07/24/2017 01:25:00","EDT","CAPITL",61757,1255.6
"07/24/2017 01:25:00","EDT","CENTRL",61754,1590
"07/24/2017 01:25:00","EDT","DUNWOD",61760,690.7
"07/24/2017 01:25:00","EDT","GENESE",61753,1020.5
"07/24/2017 01:25:00","EDT","HUD VL",61758,1029.1
"07/24/2017 01:25:00","EDT","LONGIL",61762,2414.1
"07/24/2017 01:25:00","EDT","MHK VL",61756,758.5
"07/24/2017 01:25:00","EDT","MILLWD",61759,327.9
"07/24/2017 01:25:00","EDT","N.Y.C.",61761,6384.5
"07/24/2017 01:25:00","EDT","NORTH",61755,405.1
"07/24/2017 01:25:00","EDT","WEST",61752,1655.1
"07/24/2017 01:30:00","EDT","CAPITL",61757,1244.3
"07/24/2017 01:30:00","EDT","CENTRL",61754,1582.2
"07/24/2017 01:30:00","EDT","DUNWOD",61760,686.4
"07/24/2017 01:30:00","EDT","GENESE",61753,1008.7
"07/24/2017 01:30:00","EDT","HUD VL",61758,1031.5
"07/24/2017 01:30:00","EDT","LONGIL",61762,2402.9
"07/24/2017 01:30:00","EDT","MHK VL",61756,758.7
"07/24/2017 01:30:00","EDT","MILLWD",61759,304.4
"07/24/2017 01:30:00","EDT","N.Y.C.",61761,6406.3
"07/24/2017 01:30:00","EDT","NORTH",61755,406.5
"07/24/2017 01:30:00","EDT","WEST",61752,1652.5
"07/24/2017 01:35:00","EDT","CAPITL",61757,1246.1
"07/24/2017 01:35:00","EDT","CENTRL",61754,1552.8
"07/24/2017 01:35:00","EDT","DUNWOD",61760,685.9
"07/24/2017 01:35:00","EDT","GENESE",61753,1006.2
"07/24/2017 01:35:00","EDT","HUD VL",61758,1032.3
"07/24/2017 01:35:00","EDT","LONGIL",61762,2401.7
"07/24/2017 01:35:00","EDT","MHK VL",61756,746
"07/24/2017 01:35:00","EDT","MILLWD",61759,300.6
"07/24/2017 01:35:00","EDT","N.Y.C.",61761,6344.4
"07/24/2017 01:35:00","EDT","NORTH",61755,418.1
"07/24/2017 01:35:00","EDT","WEST",61752,1662.4
"07/24/2017 01:40:00","EDT","CAPITL",61757,1234.7
"07/24/2017 01:40:00","EDT","CENTRL",61754,1541.9
"07/24/2017 01:40:00","EDT","DUNWOD",61760,684.3
"07/24/2017 01:40:00","EDT","GENESE",61753,1024.1
"07/24/2017 01:40:00","EDT","HUD VL",61758,1039.1
"07/24/2017 01:40:00","EDT","LONGIL",61762,2402.9
"07/24/2017 01:40:00","EDT","MHK VL",61756,756.5
"07/24/2017 01:40:00","EDT","MILLWD",61759,293.7
"07/24/2017 01:40:00","EDT","N.Y.C.",61761,6339
"07/24/2017 01:40:00","EDT","NORTH",61755,410
"07/24/2017 01:40:00","EDT","WEST",61752,1647.9
"07/24/2017 01:45:00","EDT","CAPITL",61757,1238.9
"07/24/2017 01:45:00","EDT","CENTRL",61754,1547.7
"07/24/2017 01:45:00","EDT","DUNWOD",61760,682.5
"07/24/2017 01:45:00","EDT","GENESE",61753,1013.6
"07/24/2017 01:45:00","EDT","HUD VL",61758,1027.3
"07/24/2017 01:45:00","EDT","LONGIL",61762,2390.9
"07/24/2017 01:45:00","EDT","MHK VL",61756,752.2
"07/24/2017 01:45:00","EDT","MILLWD",61759,294.8
"07/24/2017 01:45:00","EDT","N.Y.C.",61761,6300.9
"07/24/2017 01:45:00","EDT","NORTH",61755,400.9
"07/24/2017 01:45:00","EDT","WEST",61752,1634.3
"07/24/2017 01:50:00","EDT","CAPITL",61757,1243
"07/24/2017 01:50:00","EDT","CENTRL",61754,1600.9
"07/24/2017 01:50:00","EDT","DUNWOD",61760,677.2
"07/24/2017 01:50:00","EDT","GENESE",61753,993.8
"07/24/2017 01:50:00","EDT","HUD VL",61758,1015.8
"07/24/2017 01:50:00","EDT","LONGIL",61762,2380
"07/24/2017 01:50:00","EDT","MHK VL",61756,745.5
"07/24/2017 01:50:00","EDT","MILLWD",61759,305.4
"07/24/2017 01:50:00","EDT","N.Y.C.",61761,6295.4
"07/24/2017 01:50:00","EDT","NORTH",61755,412.2
"07/24/2017 01:50:00","EDT","WEST",61752,1648.7
"07/24/2017 01:55:00","EDT","CAPITL",61757,1223.2
"07/24/2017 01:55:00","EDT","CENTRL",61754,1538.1
"07/24/2017 01:55:00","EDT","DUNWOD",61760,669.3
"07/24/2017 01:55:00","EDT","GENESE",61753,1003.2
"07/24/2017 01:55:00","EDT","HUD VL",61758,1018.3
"07/24/2017 01:55:00","EDT","LONGIL",61762,2379
"07/24/2017 01:55:00","EDT","MHK VL",61756,755.5
"07/24/2017 01:55:00","EDT","MILLWD",61759,294.6
"07/24/2017 01:55:00","EDT","N.Y.C.",61761,6296
"07/24/2017 01:55:00","EDT","NORTH",61755,406.5
"07/24/2017 01:55:00","EDT","WEST",61752,1644.3
"07/24/2017 02:00:00","EDT","CAPITL",61757,1244.3
"07/24/2017 02:00:00","EDT","CENTRL",61754,1552.3
"07/24/2017 02:00:00","EDT","DUNWOD",61760,672.2
"07/24/2017 02:00:00","EDT","GENESE",61753,1004.9
"07/24/2017 02:00:00","EDT","HUD VL",61758,1018.4
"07/24/2017 02:00:00","EDT","LONGIL",61762,2369.3
"07/24/2017 02:00:00","EDT","MHK VL",61756,756.4
"07/24/2017 02:00:00","EDT","MILLWD",61759,303.6
"07/24/2017 02:00:00","EDT","N.Y.C.",61761,6270.3
"07/24/2017 02:00:00","EDT","NORTH",61755,392.3
"07/24/2017 02:00:00","EDT","WEST",61752,1646.4
"07/24/2017 02:05:00","EDT","CAPITL",61757,1223
"07/24/2017 02:05:00","EDT","CENTRL",61754,1571.3
"07/24/2017 02:05:00","EDT","DUNWOD",61760,686.2
"07/24/2017 02:05:00","EDT","GENESE",61753,1006.6
"07/24/2017 02:05:00","EDT","HUD VL",61758,1011.6
"07/24/2017 02:05:00","EDT","LONGIL",61762,2369.3
"07/24/2017 02:05:00","EDT","MHK VL",61756,755.1
"07/24/2017 02:05:00","EDT","MILLWD",61759,280.5
"07/24/2017 02:05:00","EDT","N.Y.C.",61761,6230.4
"07/24/2017 02:05:00","EDT","NORTH",61755,401.1
"07/24/2017 02:05:00","EDT","WEST",61752,1610.2
"07/24/2017 02:10:00","EDT","CAPITL",61757,1213.7
"07/24/2017 02:10:00","EDT","CENTRL",61754,1576.1
"07/24/2017 02:10:00","EDT","DUNWOD",61760,663.3
"07/24/2017 02:10:00","EDT","GENESE",61753,1002.1
"07/24/2017 02:10:00","EDT","HUD VL",61758,1004.2
"07/24/2017 02:10:00","EDT","LONGIL",61762,2355.2
"07/24/2017 02:10:00","EDT","MHK VL",61756,763
"07/24/2017 02:10:00","EDT","MILLWD",61759,306.7
"07/24/2017 02:10:00","EDT","N.Y.C.",61761,6262.3
"07/24/2017 02:10:00","EDT","NORTH",61755,399
"07/24/2017 02:10:00","EDT","WEST",61752,1630.5
"07/24/2017 02:15:00","EDT","CAPITL",61757,1229.8
"07/24/2017 02:15:00","EDT","CENTRL",61754,1603.6
"07/24/2017 02:15:00","EDT","DUNWOD",61760,658.9
"07/24/2017 02:15:00","EDT","GENESE",61753,994.5
"07/24/2017 02:15:00","EDT","HUD VL",61758,1009
"07/24/2017 02:15:00","EDT","LONGIL",61762,2351.8
"07/24/2017 02:15:00","EDT","MHK VL",61756,753.6
"07/24/2017 02:15:00","EDT","MILLWD",61759,299.9
"07/24/2017 02:15:00","EDT","N.Y.C.",61761,6228.7
"07/24/2017 02:15:00","EDT","NORTH",61755,400.8
"07/24/2017 02:15:00","EDT","WEST",61752,1626.7
"07/24/2017 02:20:00","EDT","CAPITL",61757,1229.1
"07/24/2017 02:20:00","EDT","CENTRL",61754,1554.1
"07/24/2017 02:20:00","EDT","DUNWOD",61760,670.7
"07/24/2017 02:20:00","EDT","GENESE",61753,992.1
"07/24/2017 02:20:00","EDT","HUD VL",61758,996.2
"07/24/2017 02:20:00","EDT","LONGIL",61762,2335.4
"07/24/2017 02:20:00","EDT","MHK VL",61756,742.5
"07/24/2017 02:20:00","EDT","MILLWD",61759,300.6
"07/24/2017 02:20:00","EDT","N.Y.C.",61761,6218.6
"07/24/2017 02:20:00","EDT","NORTH",61755,424.8
"07/24/2017 02:20:00","EDT","WEST",61752,1614.8
"07/24/2017 02:25:00","EDT","CAPITL",61757,1211
"07/24/2017 02:25:00","EDT","CENTRL",61754,1580.9
"07/24/2017 02:25:00","EDT","DUNWOD",61760,663
"07/24/2017 02:25:00","EDT","GENESE",61753,988.1
"07/24/2017 02:25:00","EDT","HUD VL",61758,980.3
"07/24/2017 02:25:00","EDT","LONGIL",61762,2330.2
"07/24/2017 02:25:00","EDT","MHK VL",61756,735.4
"07/24/2017 02:25:00","EDT","MILLWD",61759,306.3
"07/24/2017 02:25:00","EDT","N.Y.C.",61761,6176.3
"07/24/2017 02:25:00","EDT","NORTH",61755,431.3
"07/24/2017 02:25:00","EDT","WEST",61752,1620.6
"07/24/2017 02:30:00","EDT","CAPITL",61757,1216.3
"07/24/2017 02:30:00","EDT","CENTRL",61754,1581.1
"07/24/2017 02:30:00","EDT","DUNWOD",61760,665.2
"07/24/2017 02:30:00","EDT","GENESE",61753,986.7
"07/24/2017 02:30:00","EDT","HUD VL",61758,970.3
"07/24/2017 02:30:00","EDT","LONGIL",61762,2327.6
"07/24/2017 02:30:00","EDT","MHK VL",61756,733.7
"07/24/2017 02:30:00","EDT","MILLWD",61759,294.4
"07/24/2017 02:30:00","EDT","N.Y.C.",61761,6173.6
"07/24/2017 02:30:00","EDT","NORTH",61755,432.9
"07/24/2017 02:30:00","EDT","WEST",61752,1610.8
"07/24/2017 02:35:00","EDT","CAPITL",61757,1200.9
"07/24/2017 02:35:00","EDT","CENTRL",61754,1569.2
"07/24/2017 02:35:00","EDT","DUNWOD",61760,671.1
"07/24/2017 02:35:00","EDT","GENESE",61753,987.7
"07/24/2017 02:35:00","EDT","HUD VL",61758,1004.4
"07/24/2017 02:35:00","EDT","LONGIL",61762,2313.9
"07/24/2017 02:35:00","EDT","MHK VL",61756,738.5
"07/24/2017 02:35:00","EDT","MILLWD",61759,276.5
"07/24/2017 02:35:00","EDT","N.Y.C.",61761,6196.4
"07/24/2017 02:35:00","EDT","NORTH",61755,429.9
"07/24/2017 02:35:00","EDT","WEST",61752,1607.9
"07/24/2017 02:40:00","EDT","CAPITL",61757,1214.7
"07/24/2017 02:40:00","EDT","CENTRL",61754,1557.6
"07/24/2017 02:40:00","EDT","DUNWOD",61760,651.7
"07/24/2017 02:40:00","EDT","GENESE",61753,988.1
"07/24/2017 02:40:00","EDT","HUD VL",61758,975.3
"07/24/2017 02:40:00","EDT","LONGIL",61762,2305.8
"07/24/2017 02:40:00","EDT","MHK VL",61756,745.9
"07/24/2017 02:40:00","EDT","MILLWD",61759,296.8
"07/24/2017 02:40:00","EDT","N.Y.C.",61761,6152.4
"07/24/2017 02:40:00","EDT","NORTH",61755,417.3
"07/24/2017 02:40:00","EDT","WEST",61752,1599.5
"07/24/2017 02:45:00","EDT","CAPITL",61757,1204.4
"07/24/2017 02:45:00","EDT","CENTRL",61754,1516.9
"07/24/2017 02:45:00","EDT","DUNWOD",61760,657.5
"07/24/2017 02:45:00","EDT","GENESE",61753,980.8
"07/24/2017 02:45:00","EDT","HUD VL",61758,987.4
"07/24/2017 02:45:00","EDT","LONGIL",61762,2305.8
"07/24/2017 02:45:00","EDT","MHK VL",61756,739.9
"07/24/2017 02:45:00","EDT","MILLWD",61759,286.1
"07/24/2017 02:45:00","EDT","N.Y.C.",61761,6118.3
"07/24/2017 02:45:00","EDT","NORTH",61755,427.9
"07/24/2017 02:45:00","EDT","WEST",61752,1614.4
"07/24/2017 02:50:00","EDT","CAPITL",61757,1208.6
"07/24/2017 02:50:00","EDT","CENTRL",61754,1504.2
"07/24/2017 02:50:00","EDT","DUNWOD",61760,658.6
"07/24/2017 02:50:00","EDT","GENESE",61753,981.3
"07/24/2017 02:50:00","EDT","HUD VL",61758,967.4
"07/24/2017 02:50:00","EDT","LONGIL",61762,2295.8
"07/24/2017 02:50:00","EDT","MHK VL",61756,734
"07/24/2017 02:50:00","EDT","MILLWD",61759,292.7
"07/24/2017 02:50:00","EDT","N.Y.C.",61761,6127.2
"07/24/2017 02:50:00","EDT","NORTH",61755,431.5
"07/24/2017 02:50:00","EDT","WEST",61752,1622.3
"07/24/2017 02:55:00","EDT","CAPITL",61757,1206.3
"07/24/2017 02:55:00","EDT","CENTRL",61754,1501.8
"07/24/2017 02:55:00","EDT","DUNWOD",61760,646.4
"07/24/2017 02:55:00","EDT","GENESE",61753,977.5
"07/24/2017 02:55:00","EDT","HUD VL",61758,968.7
"07/24/2017 02:55:00","EDT","LONGIL",61762,2280.9
"07/24/2017 02:55:00","EDT","MHK VL",61756,722.5
"07/24/2017 02:55:00","EDT","MILLWD",61759,297.8
"07/24/2017 02:55:00","EDT","N.Y.C.",61761,6133.1
"07/24/2017 02:55:00","EDT","NORTH",61755,436.9
"07/24/2017 02:55:00","EDT","WEST",61752,1606.6
"07/24/2017 03:00:00","EDT","CAPITL",61757,1204.8
"07/24/2017 03:00:00","EDT","CENTRL",61754,1534.4
"07/24/2017 03:00:00","EDT","DUNWOD",61760,654.7
"07/24/2017 03:00:00","EDT","GENESE",61753,982.6
"07/24/2017 03:00:00","EDT","HUD VL",61758,988.3
"07/24/2017 03:00:00","EDT","LONGIL",61762,2273.1
"07/24/2017 03:00:00","EDT","MHK VL",61756,726.1
"07/24/2017 03:00:00","EDT","MILLWD",61759,280.8
"07/24/2017 03:00:00","EDT","N.Y.C.",61761,6112.3
"07/24/2017 03:00:00","EDT","NORTH",61755,428.5
"07/24/2017 03:00:00","EDT","WEST",61752,1595.1
"07/24/2017 03:05:00","EDT","CAPITL",61757,1197.7
"07/24/2017 03:05:00","EDT","CENTRL",61754,1528.1
"07/24/2017 03:05:00","EDT","DUNWOD",61760,651.7
"07/24/2017 03:05:00","EDT","GENESE",61753,978.5
"07/24/2017 03:05:00","EDT","HUD VL",61758,947.8
"07/24/2017 03:05:00","EDT","LONGIL",61762,2262.2
"07/24/2017 03:05:00","EDT","MHK VL",61756,734.2
"07/24/2017 03:05:00","EDT","MILLWD",61759,287.5
"07/24/2017 03:05:00","EDT","N.Y.C.",61761,6087
"07/24/2017 03:05:00","EDT","NORTH",61755,423.2
"07/24/2017 03:05:00","EDT","WEST",61752,1601.1
"07/24/2017 03:10:00","EDT","CAPITL",61757,1196.8
"07/24/2017 03:10:00","EDT","CENTRL",61754,1541.3
"07/24/2017 03:10:00","EDT","DUNWOD",61760,647.9
"07/24/2017 03:10:00","EDT","GENESE",61753,977.3
"07/24/2017 03:10:00","EDT","HUD VL",61758,973.5
"07/24/2017 03:10:00","EDT","LONGIL",61762,2266.7
"07/24/2017 03:10:00","EDT","MHK VL",61756,731.8
"07/24/2017 03:10:00","EDT","MILLWD",61759,287.9
"07/24/2017 03:10:00","EDT","N.Y.C.",61761,6071
"07/24/2017 03:10:00","EDT","NORTH",61755,431.4
"07/24/2017 03:10:00","EDT","WEST",61752,1601.2
"07/24/2017 03:15:00","EDT","CAPITL",61757,1198.4
"07/24/2017 03:15:00","EDT","CENTRL",61754,1496.1
"07/24/2017 03:15:00","EDT","DUNWOD",61760,647.3
"07/24/2017 03:15:00","EDT","GENESE",61753,982.1
"07/24/2017 03:15:00","EDT","HUD VL",61758,969.3
"07/24/2017 03:15:00","EDT","LONGIL",61762,2264.1
"07/24/2017 03:15:00","EDT","MHK VL",61756,728.3
"07/24/2017 03:15:00","EDT","MILLWD",61759,284.1
"07/24/2017 03:15:00","EDT","N.Y.C.",61761,6080.4
"07/24/2017 03:15:00","EDT","NORTH",61755,427
"07/24/2017 03:15:00","EDT","WEST",61752,1613.3
"07/24/2017 03:20:00","EDT","CAPITL",61757,1190
"07/24/2017 03:20:00","EDT","CENTRL",61754,1496.4
"07/24/2017 03:20:00","EDT","DUNWOD",61760,654.1
"07/24/2017 03:20:00","EDT","GENESE",61753,976.7
"07/24/2017 03:20:00","EDT","HUD VL",61758,964.3
